# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 32 50 86 108 139 157 193 194 216 217 239 
# nk, nb, ns
239 10 1
# k-points (frac coords)
-8.2681551e+00 -8.1098755e+00 +2.5677989e+00 +4.2523930e+00 +4.6321626e+00 +4.6873571e+00 +4.9487425e+00 +8.5601075e+00 +9.2636291e+00 +1.2296239e+01 
-8.2547900e+00 -8.1307307e+00 +2.5722607e+00 +4.3329177e+00 +4.6240926e+00 +4.6368135e+00 +4.8756516e+00 +8.5064915e+00 +9.2022178e+00 +1.2798512e+01 
-8.2384926e+00 -8.1523122e+00 +2.5747518e+00 +4.4188815e+00 +4.6044339e+00 +4.6145814e+00 +4.7933393e+00 +8.4684240e+00 +9.1600278e+00 +1.3328425e+01 
-8.2192863e+00 -8.1745516e+00 +2.5756664e+00 +4.5102269e+00 +4.5899932e+00 +4.6039945e+00 +4.7032803e+00 +8.4458325e+00 +9.1355621e+00 +1.3864545e+01 
-8.1973992e+00 -8.1973861e+00 +2.5757516e+00 +4.5928082e+00 +4.5929026e+00 +4.6067930e+00 +4.6069108e+00 +8.4384082e+00 +9.1276137e+00 +1.4323620e+01 
-8.2207977e+00 -8.1731620e+00 +2.5760516e+00 +4.5051118e+00 +4.5817853e+00 +4.6120584e+00 +4.7086682e+00 +8.4456147e+00 +9.1353284e+00 +1.3971198e+01 
-8.2447468e+00 -8.1470100e+00 +2.5777537e+00 +4.3987942e+00 +4.5714528e+00 +4.6464627e+00 +4.8156600e+00 +8.4666747e+00 +9.1580952e+00 +1.3639660e+01 
-8.2692154e+00 -8.1193895e+00 +2.5820366e+00 +4.2886291e+00 +4.5627018e+00 +4.6946449e+00 +4.9276505e+00 +8.5006145e+00 +9.1954545e+00 +1.3331176e+01 
-8.2941956e+00 -8.0907448e+00 +2.5898585e+00 +4.1752337e+00 +4.5563465e+00 +4.7551893e+00 +5.0445088e+00 +8.5462853e+00 +9.2470081e+00 +1.3046477e+01 
-8.3196912e+00 -8.0615038e+00 +2.6017795e+00 +4.0592258e+00 +4.5531742e+00 +4.8267605e+00 +5.1660929e+00 +8.6023863e+00 +9.3123776e+00 +1.2785621e+01 
-8.3457186e+00 -8.0320679e+00 +2.6178856e+00 +3.9412467e+00 +4.5539103e+00 +4.9082113e+00 +5.2922491e+00 +8.6674693e+00 +9.3911878e+00 +1.2548449e+01 
-8.3723022e+00 -8.0028010e+00 +2.6378703e+00 +3.8219635e+00 +4.5591951e+00 +4.9986468e+00 +5.4228114e+00 +8.7399172e+00 +9.4830612e+00 +1.2334881e+01 
