# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
134 28 1
# k-points (frac coords)
-2.4100405e+01 -2.4100405e+01 -2.4091602e+01 -2.4091602e+01 -9.4405497e+00 -9.4405490e+00 -9.4114917e+00 -9.4114915e+00 -7.7833631e+00 -7.7833628e+00 -7.7512982e+00 -7.7512979e+00 -7.6595190e+00 -7.6595188e+00 -7.6492557e+00 -7.6492556e+00 -6.3898605e+00 -6.3898604e+00 -6.1935294e+00 -6.1935290e+00 +1.4234769e+00 +1.4234771e+00 +1.6456248e+00 +1.6456263e+00 +1.7087280e+00 +1.7087286e+00 +1.8500985e+00 +1.8500986e+00 
-2.4100181e+01 -2.4100181e+01 -2.4091820e+01 -2.4091820e+01 -9.4401145e+00 -9.4401138e+00 -9.4125582e+00 -9.4125579e+00 -7.7843336e+00 -7.7843334e+00 -7.7528130e+00 -7.7528126e+00 -7.6573872e+00 -7.6573870e+00 -7.6486990e+00 -7.6486988e+00 -6.3848468e+00 -6.3848467e+00 -6.1983444e+00 -6.1983439e+00 +1.4347390e+00 +1.4347391e+00 +1.6495428e+00 +1.6495443e+00 +1.7099203e+00 +1.7099209e+00 +1.8409487e+00 +1.8409488e+00 
-2.4099922e+01 -2.4099922e+01 -2.4092074e+01 -2.4092074e+01 -9.4395927e+00 -9.4395920e+00 -9.4137721e+00 -9.4137718e+00 -7.7852270e+00 -7.7852267e+00 -7.7545903e+00 -7.7545899e+00 -7.6551518e+00 -7.6551516e+00 -7.6480422e+00 -7.6480420e+00 -6.3790270e+00 -6.3790269e+00 -6.2039451e+00 -6.2039446e+00 +1.4477129e+00 +1.4477131e+00 +1.6537364e+00 +1.6537378e+00 +1.7112451e+00 +1.7112457e+00 +1.8304123e+00 +1.8304124e+00 
-2.4099629e+01 -2.4099629e+01 -2.4092361e+01 -2.4092361e+01 -9.4389814e+00 -9.4389807e+00 -9.4151128e+00 -9.4151125e+00 -7.7859655e+00 -7.7859653e+00 -7.7566119e+00 -7.7566115e+00 -7.6529047e+00 -7.6529045e+00 -7.6472970e+00 -7.6472968e+00 -6.3724523e+00 -6.3724521e+00 -6.2102875e+00 -6.2102870e+00 +1.4622393e+00 +1.4622395e+00 +1.6579886e+00 +1.6579899e+00 +1.7126617e+00 +1.7126621e+00 +1.8186436e+00 +1.8186438e+00 
-2.4099305e+01 -2.4099304e+01 -2.4092679e+01 -2.4092679e+01 -9.4382777e+00 -9.4382770e+00 -9.4165582e+00 -9.4165579e+00 -7.7864828e+00 -7.7864826e+00 -7.7588512e+00 -7.7588508e+00 -7.6507281e+00 -7.6507279e+00 -7.6464824e+00 -7.6464822e+00 -6.3651808e+00 -6.3651806e+00 -6.2173213e+00 -6.2173207e+00 +1.4781395e+00 +1.4781397e+00 +1.6620392e+00 +1.6620403e+00 +1.7141255e+00 +1.7141259e+00 +1.8058428e+00 +1.8058429e+00 
-2.4098952e+01 -2.4098952e+01 -2.4093026e+01 -2.4093026e+01 -9.4374793e+00 -9.4374786e+00 -9.4180855e+00 -9.4180852e+00 -7.7867257e+00 -7.7867255e+00 -7.7612731e+00 -7.7612726e+00 -7.6486920e+00 -7.6486918e+00 -7.6456247e+00 -7.6456245e+00 -6.3572769e+00 -6.3572767e+00 -6.2249900e+00 -6.2249894e+00 +1.4952172e+00 +1.4952175e+00 +1.6655663e+00 +1.6655672e+00 +1.7155906e+00 +1.7155910e+00 +1.7922806e+00 +1.7922809e+00 
-2.4098575e+01 -2.4098574e+01 -2.4093398e+01 -2.4093397e+01 -9.4365844e+00 -9.4365837e+00 -9.4196717e+00 -9.4196713e+00 -7.7866551e+00 -7.7866549e+00 -7.7638345e+00 -7.7638340e+00 -7.6468537e+00 -7.6468534e+00 -7.6447564e+00 -7.6447562e+00 -6.3488106e+00 -6.3488104e+00 -6.2332319e+00 -6.2332313e+00 +1.5132592e+00 +1.5132595e+00 +1.6681472e+00 +1.6681480e+00 +1.7170137e+00 +1.7170140e+00 +1.7783425e+00 +1.7783429e+00 
-2.4098175e+01 -2.4098175e+01 -2.4093792e+01 -2.4093792e+01 -9.4355921e+00 -9.4355915e+00 -9.4212940e+00 -9.4212936e+00 -7.7862458e+00 -7.7862457e+00 -7.7664861e+00 -7.7664855e+00 -7.6452569e+00 -7.6452567e+00 -7.6439150e+00 -7.6439148e+00 -6.3398570e+00 -6.3398567e+00 -6.2419799e+00 -6.2419792e+00 +1.5320339e+00 +1.5320342e+00 +1.6691944e+00 +1.6691951e+00 +1.7183598e+00 +1.7183600e+00 +1.7645988e+00 +1.7645993e+00 
-2.4097758e+01 -2.4097757e+01 -2.4094205e+01 -2.4094205e+01 -9.4345028e+00 -9.4345022e+00 -9.4229307e+00 -9.4229303e+00 -7.7854865e+00 -7.7854864e+00 -7.7691738e+00 -7.7691732e+00 -7.6439326e+00 -7.6439324e+00 -7.6431416e+00 -7.6431413e+00 -6.3304953e+00 -6.3304950e+00 -6.2511619e+00 -6.2511611e+00 +1.5512871e+00 +1.5512875e+00 +1.6678871e+00 +1.6678877e+00 +1.7196126e+00 +1.7196128e+00 +1.7518779e+00 +1.7518787e+00 
-2.4097325e+01 -2.4097325e+01 -2.4094634e+01 -2.4094633e+01 -9.4333184e+00 -9.4333178e+00 -9.4245614e+00 -9.4245610e+00 -7.7843787e+00 -7.7843786e+00 -7.7718408e+00 -7.7718403e+00 -7.6428989e+00 -7.6428987e+00 -7.6424783e+00 -7.6424780e+00 -6.3208081e+00 -6.3208079e+00 -6.2607018e+00 -6.2607010e+00 +1.5707325e+00 +1.5707329e+00 +1.6632370e+00 +1.6632376e+00 +1.7207900e+00 +1.7207902e+00 +1.7412050e+00 +1.7412059e+00 
