# num high symmetry points
13
# label high symmetry points
G L B1 B Z G X Q F P1 Z L P 
# indices high symmetry points
1 35 55 56 94 106 146 147 166 170 203 204 212 
# nk, nb, ns
212 15 1
# k-points (frac coords)
-5.2663088e+01 -5.2661968e+01 -5.2661633e+01 -2.5200681e+01 -2.5198563e+01 -2.5196620e+01 -2.5187078e+01 -2.5185514e+01 -2.5184632e+01 -2.5183680e+01 -2.5180598e+01 -2.5179764e+01 -4.6967210e-03 +1.3872006e+00 +1.8561580e+00 
-5.2663079e+01 -5.2661966e+01 -5.2661623e+01 -2.5200703e+01 -2.5198360e+01 -2.5196858e+01 -2.5186910e+01 -2.5185619e+01 -2.5184666e+01 -2.5183714e+01 -2.5180649e+01 -2.5179793e+01 +2.2186918e-01 +1.2445043e+00 +1.8984630e+00 
-5.2663076e+01 -5.2661966e+01 -5.2661619e+01 -2.5200705e+01 -2.5198288e+01 -2.5196950e+01 -2.5186845e+01 -2.5185662e+01 -2.5184677e+01 -2.5183725e+01 -2.5180667e+01 -2.5179802e+01 +3.2737565e-01 +1.1561063e+00 +1.9228027e+00 
-5.2663074e+01 -5.2661965e+01 -5.2661619e+01 -2.5200688e+01 -2.5198271e+01 -2.5196934e+01 -2.5186877e+01 -2.5185689e+01 -2.5184671e+01 -2.5183725e+01 -2.5180676e+01 -2.5179846e+01 +3.3160900e-01 +1.1612517e+00 +1.9281468e+00 
-5.2663070e+01 -5.2661961e+01 -5.2661617e+01 -2.5200637e+01 -2.5198222e+01 -2.5196887e+01 -2.5186975e+01 -2.5185769e+01 -2.5184652e+01 -2.5183723e+01 -2.5180703e+01 -2.5179975e+01 +3.4432785e-01 +1.1767487e+00 +1.9442325e+00 
-5.2663064e+01 -5.2661955e+01 -5.2661614e+01 -2.5200552e+01 -2.5198141e+01 -2.5196809e+01 -2.5187134e+01 -2.5185902e+01 -2.5184620e+01 -2.5183719e+01 -2.5180748e+01 -2.5180188e+01 +3.6558908e-01 +1.2027788e+00 +1.9712151e+00 
-5.2663055e+01 -5.2661946e+01 -5.2661610e+01 -2.5200433e+01 -2.5198027e+01 -2.5196700e+01 -2.5187352e+01 -2.5186087e+01 -2.5184575e+01 -2.5183711e+01 -2.5180811e+01 -2.5180482e+01 +3.9548910e-01 +1.2396370e+00 +2.0093388e+00 
-5.2663045e+01 -5.2661935e+01 -5.2661606e+01 -2.5200280e+01 -2.5197882e+01 -2.5196561e+01 -2.5187624e+01 -2.5186320e+01 -2.5184517e+01 -2.5183699e+01 -2.5180890e+01 -2.5180852e+01 +4.3416620e-01 +1.2877187e+00 +2.0589089e+00 
-5.2663032e+01 -5.2661922e+01 -5.2661601e+01 -2.5200092e+01 -2.5197707e+01 -2.5196394e+01 -2.5187943e+01 -2.5186597e+01 -2.5184448e+01 -2.5183681e+01 -2.5181292e+01 -2.5180984e+01 +4.8180401e-01 +1.3474914e+00 +2.1202415e+00 
-5.2663018e+01 -5.2661908e+01 -5.2661596e+01 -2.5199868e+01 -2.5197503e+01 -2.5196201e+01 -2.5188302e+01 -2.5186911e+01 -2.5184367e+01 -2.5183661e+01 -2.5181794e+01 -2.5181092e+01 +5.3863598e-01 +1.4194422e+00 +2.1935782e+00 
-5.2663003e+01 -5.2661892e+01 -5.2661592e+01 -2.5199608e+01 -2.5197272e+01 -2.5195982e+01 -2.5188693e+01 -2.5187256e+01 -2.5184274e+01 -2.5183639e+01 -2.5182350e+01 -2.5181210e+01 +6.0495088e-01 +1.5039872e+00 +2.2789461e+00 
-5.2662988e+01 -5.2661875e+01 -5.2661589e+01 -2.5199309e+01 -2.5197014e+01 -2.5195740e+01 -2.5189106e+01 -2.5187623e+01 -2.5184170e+01 -2.5183621e+01 -2.5182950e+01 -2.5181336e+01 +6.8109927e-01 +1.6013173e+00 +2.3759379e+00 
-5.2662972e+01 -5.2661857e+01 -5.2661587e+01 -2.5198971e+01 -2.5196733e+01 -2.5195479e+01 -2.5189533e+01 -2.5188003e+01 -2.5184055e+01 -2.5183611e+01 -2.5183583e+01 -2.5181464e+01 +7.6750077e-01 +1.7111562e+00 +2.4833838e+00 
