# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 36 71 120 180 229 230 265 
# nk, nb, ns
265 20 1
# k-points (frac coords)
-6.1139640e+01 -6.0781675e+01 -3.5552566e+01 -3.5456330e+01 -3.5456330e+01 -3.4785233e+01 -3.4683946e+01 -3.4683946e+01 -6.9039902e+00 -5.5236595e+00 -5.2932598e+00 -1.7657250e+00 -1.7657250e+00 -1.3593045e+00 +3.0096486e-01 +1.6437878e+00 +2.1409450e+00 +2.1409450e+00 +2.9824278e+00 +1.5581253e+01 
-6.1132898e+01 -6.0786864e+01 -3.5551553e+01 -3.5443318e+01 -3.5443318e+01 -3.4810348e+01 -3.4696619e+01 -3.4696619e+01 -6.7956094e+00 -5.4531066e+00 -5.1993828e+00 -1.7594515e+00 -1.7594515e+00 -1.2997126e+00 +1.6983303e-01 +1.6947536e+00 +1.9678249e+00 +1.9678249e+00 +2.8936608e+00 +1.4161974e+01 
-6.1125790e+01 -6.0792393e+01 -3.5550010e+01 -3.5429536e+01 -3.5429536e+01 -3.4836414e+01 -3.4710045e+01 -3.4710045e+01 -6.6821761e+00 -5.3776913e+00 -5.1026663e+00 -1.7511971e+00 -1.7511971e+00 -1.2362536e+00 +3.2491993e-02 +1.7475839e+00 +1.7930003e+00 +1.7930003e+00 +2.8004432e+00 +1.2837097e+01 
-6.1118334e+01 -6.0798255e+01 -3.5547865e+01 -3.5415011e+01 -3.5415011e+01 -3.4863300e+01 -3.4724197e+01 -3.4724197e+01 -6.5641715e+00 -5.2974231e+00 -5.0041063e+00 -1.7407125e+00 -1.7407125e+00 -1.1689820e+00 -1.1055173e-01 +1.6176003e+00 +1.6176003e+00 +1.8019973e+00 +2.7030701e+00 +1.1613294e+01 
-6.1110551e+01 -6.0804443e+01 -3.5545051e+01 -3.5399773e+01 -3.5399773e+01 -3.4890875e+01 -3.4739051e+01 -3.4739051e+01 -6.4421077e+00 -5.2123153e+00 -4.9048432e+00 -1.7277478e+00 -1.7277478e+00 -1.0979578e+00 -2.5877863e-01 +1.4426505e+00 +1.4426505e+00 +1.8577143e+00 +2.6018446e+00 +1.0493535e+01 
-6.1102460e+01 -6.0810950e+01 -3.5541501e+01 -3.5383851e+01 -3.5383851e+01 -3.4919006e+01 -3.4754579e+01 -3.4754579e+01 -6.3165285e+00 -5.1223857e+00 -4.8061618e+00 -1.7120546e+00 -1.7120546e+00 -1.0232467e+00 -4.1165978e-01 +1.2690717e+00 +1.2690717e+00 +1.9144631e+00 +2.4970756e+00 +9.4777266e+00 
-6.1094081e+01 -6.0817768e+01 -3.5537152e+01 -3.5367279e+01 -3.5367279e+01 -3.4947562e+01 -3.4770752e+01 -3.4770752e+01 -6.1880091e+00 -5.0276572e+00 -4.7094816e+00 -1.6933868e+00 -1.6933868e+00 -9.4492074e-01 -5.6866033e-01 +1.0976810e+00 +1.0976810e+00 +1.9719875e+00 +2.3890766e+00 +8.5633614e+00 
-6.1085437e+01 -6.0824887e+01 -3.5531944e+01 -3.5350092e+01 -3.5350092e+01 -3.4976411e+01 -3.4787539e+01 -3.4787539e+01 -6.0571573e+00 -4.9281590e+00 -4.6163349e+00 -1.6715022e+00 -1.6715022e+00 -8.6305822e-01 -7.2924313e-01 +9.2919555e-01 +9.2919555e-01 +2.0300553e+00 +2.2781638e+00 +7.7461325e+00 
-6.1076549e+01 -6.0832297e+01 -3.5525821e+01 -3.5332324e+01 -3.5332324e+01 -3.5005426e+01 -3.4804910e+01 -3.4804910e+01 -5.9246141e+00 -4.8239271e+00 -4.5283330e+00 -1.6461640e+00 -1.6461640e+00 -8.9287223e-01 -7.7774441e-01 +7.6423726e-01 +7.6423726e-01 +2.0884690e+00 +2.1646549e+00 +7.0204773e+00 
-6.1067438e+01 -6.0839987e+01 -3.5518733e+01 -3.5314013e+01 -3.5314013e+01 -3.5034481e+01 -3.4822830e+01 -3.4822830e+01 -5.7910539e+00 -4.7150053e+00 -4.4471203e+00 -1.6171409e+00 -1.6171409e+00 -1.0590162e+00 -6.8907177e-01 +6.0333900e-01 +6.0333900e-01 +2.0488675e+00 +2.1470786e+00 +6.3800342e+00 
-6.1058129e+01 -6.0847947e+01 -3.5510632e+01 -3.5295199e+01 -3.5295199e+01 -3.5063455e+01 -3.4841266e+01 -3.4841265e+01 -5.6571864e+00 -4.6014464e+00 -4.3743175e+00 -1.5842091e+00 -1.5842091e+00 -1.2271516e+00 -5.9714038e-01 +4.4695134e-01 +4.4695135e-01 +1.9311176e+00 +2.2057962e+00 +5.8180065e+00 
-6.1048642e+01 -6.0856162e+01 -3.5501478e+01 -3.5275920e+01 -3.5275920e+01 -3.5092230e+01 -3.4860181e+01 -3.4860181e+01 -5.5237567e+00 -4.4833136e+00 -4.3114582e+00 -1.5471519e+00 -1.5471519e+00 -1.3967657e+00 -5.0205829e-01 +2.9544963e-01 +2.9544964e-01 +1.8117187e+00 +2.2646144e+00 +5.3274373e+00 
-6.1039002e+01 -6.0864620e+01 -3.5491236e+01 -3.5256219e+01 -3.5256219e+01 -3.5120694e+01 -3.4879539e+01 -3.4879539e+01 -5.3915473e+00 -4.3606809e+00 -4.2599231e+00 -1.5673594e+00 -1.5057615e+00 -1.5057615e+00 -4.0394188e-01 +1.4914107e-01 +1.4914107e-01 +1.6909801e+00 +2.3236258e+00 +4.9014075e+00 
